Total_Generations	250000	Number_Objectives	3
0.714176307085441441913076232595	0.040723611500946811647683176716	0.699965880009280061457843657990	
0.714176307085475303715327299869	0.039645941137633956830033099550	0.699965880009289276308948046790	
0.714176307085475303715327299869	0.039645941137633956830033099550	0.699965880009289276308948046790	
0.714176307097548979108125877246	0.001754896880373541792272340523	0.699965880010202323724399775529	
0.714176307089656625670670564432	0.003064429209488105272651825572	0.699965880015228858468390171765	
0.714176307088670636602500962908	0.006185624227727418329714215162	0.699965880016149455400409351569	
0.714176307038953406269854440325	0.016691389387850402020729845276	0.699965880068888490761480625224	
0.714176307038956514894323390763	0.006599658037758493814295412960	0.699965880069217560865979521623	
0.714176306880224043283078572131	0.001809931380137710455260902087	0.699965880230222992075539423240	
0.714176306854278686309100976359	0.048612671050051549370696335473	0.699965880256788630653375093971	
0.714176306854278686309100976359	0.048612671050051549370696335473	0.699965880256788630653375093971	
0.714176306815293981955505842052	0.017065033544558114164679807345	0.699965880281546048991003772244	
0.714176306815273997941062589234	0.017051171981064067173505804931	0.699965880297570564039233431686	
0.714176306814657491095488239807	0.016633442125146228468546283352	0.699965880297599096770966298209	
0.714176306610613265135611982259	0.062136979050837398697026969785	0.699965880505108106746092744288	
0.714176306610553091047677298775	0.001762867579125810667955986943	0.699965880505110993325956769695	
0.714176306610948219422141391988	0.001761071329388477768596033002	0.699965880505113435816610945039	
0.714176306610092570537062783842	0.005859984385635614093090772769	0.699965880505874049610781639785	
0.714176306610040056987998013938	0.005774433342033716276553434454	0.699965880505881821171954015881	
0.714176306580099118370696942293	0.043881093556941704048046659636	0.699965880535828643971285600855	
0.714176306545117101087782884861	0.005922783226937989274618612257	0.699965880574805798808313284098	
0.714176306508268687878171476768	0.002992719593302657025285506975	0.699965880608374613203181979770	
0.714176306296162688447282107518	0.006671329517556251476051443206	0.699965880824732433751478311024	
0.714176305752079354505212904769	0.039647089604405001683762321818	0.699965881369774334253008873930	
0.714176304124163996434049295203	0.032968593067920534678272304063	0.699965883039772585050286579644	
0.714176302831471487841952239251	0.001739230279223042286568245984	0.699965884359388001989543681702	
0.714176302830615838956873631105	0.005808684609376123936241853585	0.699965884360143730802406025759	
0.714176302830614173622336693370	0.005692490809922744893212254169	0.699965884360149614984436539089	
0.714176302661461370746565080481	0.030151120081072717987735742895	0.699965884533027549174732939719	
0.714176302643173555040334576915	0.006310128034263765353650832424	0.699965884552567030318925844767	
0.714176300955943643700152279052	0.005233852403977170934801232960	0.699965886273551829432904014539	
0.714176300705313682470887215459	0.052901668076398740414578725222	0.699965886534728909396108065266	
0.714176300391770269015978556126	0.049388737639136523482896734549	0.699965886850205110114586659620	
0.714176300173526956704961321520	0.006418505348103179658503236737	0.699965887071416159592729400174	
0.714176299655292945445239638502	0.039074087248397094962459874523	0.699965887599713343369955964590	
0.714176299127421532197956821619	0.025129276560922945982223808414	0.699965888140301140118992861971	
0.714176299126309754861097189860	0.006530351792052928663889765915	0.699965888143187275893808418914	
0.714176299126649150039725100214	0.002759791180847271339915405264	0.699965888143445846836243617872	
0.714176299126649150039725100214	0.002759791180847271339915405264	0.699965888143445846836243617872	
0.714176298944031562321299588803	0.001773047754880007062169844367	0.699965888326353535831003682688	
0.714176298944108278732301187119	0.001758913045984750699035625843	0.699965888326371077354792760161	
0.714176298942510556777563124342	0.049669872774363986456247488377	0.699965888331962493573712436046	
0.714176298942548193338097917149	0.048692125558569727961089057544	0.699965888331968488778045411891	
0.714176298943085319237411567883	0.006145335116696934267543905861	0.699965888331968821844952799438	
0.714176298943083320835967242601	0.006166060464669637086743136933	0.699965888332006902494697442307	
0.714176298943032694666044335463	0.006684963789728215477481398921	0.699965888333674124410777039884	
0.714176298903125506001288158586	0.023325184448304805279184037659	0.699965888369011079994663759862	
0.714176298903137496409954110277	0.023324983895756580543068281486	0.699965888369027400273125749663	
0.714176298814002241677201254788	0.069246910469271630295118313825	0.699965888461145491206139013229	
0.714176293877270884635777292715	0.006404077448916337469975168517	0.699965893496021895892056363664	
0.714176293877267109877493567183	0.006404780235893125020507632428	0.699965893496212077096174652979	
0.714176293877207268856466271245	0.006422026898524933226364286298	0.699965893497931812561319020460	
0.714176293642180715082190545218	0.002215448411837674710239687315	0.699965893736409050518432195531	
0.714176291083401193482416147162	0.006404712451916578716537564731	0.699965896351304461830977743375	
0.714176291084106074080750659050	0.001391409085567862176022191356	0.699965896351304461830977743375	
0.714176248321573448052390631346	0.050125201295407546819848931818	0.699965939976778805942103645066	
0.714176245255232156061708792549	0.038408476779160559411163688992	0.699965943104878252079004141706	
0.714176243711671099312354726862	0.375681467182881201338773280440	0.699965944678623275265749725804	
0.714176243711596270280494991312	0.028857072006040682815575237896	0.699965944678642926213285591075	
0.714176243711546865355899171846	0.028857591870433806774398632911	0.699965944678667795209037194581	
0.714176242875051325853519301745	0.410380377439031052144713385132	0.699965945538586709062656154856	
0.714176242875071642934869942110	0.006403932151785131539345474749	0.699965945538587486218773392466	
0.714176241754491569757590241352	0.006288189425919505845530288468	0.699965946678901329569555400667	
0.714176241050878179983385507512	0.034847079104661338178061669169	0.699965947394651455404357420775	
Size_Pool	100 	Current_Generation	130000	
1.012568460217029064907023894193	0.831960587684937413754937551857	0.000000000001349638221040859010	
0.000004639080870656543323501605	0.007427253807540180538526719545	1.001198024766272398622390937817	
0.052811954145435525964646927832	0.000000000000000000000000000000	0.998852427717531909934223222081	
0.052801719615273974561819869677	0.000000215798116092674121308358	0.998824136616880742245427882153	
0.689850007194717562697405810468	0.000010302422765876418346174190	0.723953436653302029313294951862	
0.710675072626222092964098919765	0.000000556080502187645175828784	0.703520395314176427703500849020	
0.710675072626230086569876220892	0.004303867353284275380775891762	0.703520395314174096235149136191	
0.710675072626230086569876220892	0.004303867353284275380775891762	0.703520395314174096235149136191	
0.710675072626230086569876220892	0.000017135645295471907867315003	0.703520395314174540324358986254	
0.710675072626255288632535211946	0.005258037701478194235471530504	0.703520395314149227239397532685	
0.710675072626260173613843562634	0.000002073842642304356138736746	0.703520395314143565101971944387	
0.710675072626265724728966688417	0.000000853768348758424980261220	0.703520395314137236830731580994	
0.710675072626265724728966688417	0.000000853768348758424980261220	0.703520395314137236830731580994	
0.710675072626271275844089814200	0.000001283893021945660078180960	0.703520395314128910158046892320	
0.710675072626283155230453303375	0.000045696543165934462083811740	0.703520395314117807927800640755	
0.710675072626286596921829641360	0.003614678771723178491576122795	0.703520395314114366236424302770	
0.710675072626286707944132103876	0.004126245249117235260050140511	0.703520395314113256013399677613	
0.710675072626304915601735956443	0.000000852194153268413875183525	0.703520395314095381422703212593	
0.710675072626307802181599981850	0.000000834691990216228437519659	0.703520395314092605865141649701	
0.710675072626307802181599981850	0.000000834691990216228437519659	0.703520395314092605865141649701	
0.710675072626314685564352657821	0.000001412638797788449454529650	0.703520395314087387816925911466	
0.710675072626315684765074820461	0.000001913766491278464086542256	0.703520395314086277593901286309	
0.710675072626316128854284670524	0.000001651911855723380674550215	0.703520395314085722482388973731	
0.710675072626316350898889595555	0.000001879373514959703379067026	0.703520395314085389415481586184	
0.710675072626316572943494520587	0.000000975500116831562331175622	0.703520395314083724080944648449	
0.710675072626321346902500408760	0.000001659488715801003896148087	0.703520395314080171367265847948	
0.710675072626321346902500408760	0.000001659488715801003896148087	0.703520395314080171367265847948	
0.710675072626325343705389059323	0.000020906397154178534968527875	0.703520395314076507631284584932	
0.710675072626325454727691521839	0.000002787491492713894237982829	0.703520395314074620252142722165	
0.710675072626325454727691521839	0.000001640233238736324110346307	0.703520395314079061144241222792	
0.710675072626326231883808759449	0.000001222856996033194627092702	0.703520395314072954917605784431	
0.710675072626326231883808759449	0.000001130449315069213885679984	0.703520395314073287984513171978	
0.710675072626362869243621389614	0.000001187923443612033934266249	0.703520395314038871070749792125	
0.710675072626363979466646014771	0.000001676612646247459927013922	0.703520395314037760847725166968	
0.710675072626365422756578027474	0.000001884448377193851700795672	0.703520395314034097111743903952	
0.710675072626374415563077491242	0.000006426170881423016853137547	0.703520395314029656219645403326	
0.710675072626377191120639054134	0.000006408472125480715896918282	0.703520395314026880662083840434	
